filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P11_2975_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.2239976184604227,3.664012642962791,1.0,4,4,4,1.0,1.0,1.7792262181344571,1.8796774212969392,4,4,4,1.0,1.7792262181344571,1.8796774212969392
P11_3017_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,1.2218250263544324,5.05376461786323,1.0,5,5,5,1.0,1.0,1.381227324348335,1.5340779190538008,5,5,5,1.0,1.381227324348335,1.5340779190538008
P11_301_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,3,0.22156555488501764,2.8986154393608583,1.0,3,3,0,0.0,0.0,129.23683066608817,129.23683066608817,3,3,0,0.0,122.5226688928513,128.30349119020707
P11_303_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,3,1.5226879376060136,2.5984877184219317,1.0,4,3,3,0.75,1.0,1.6789724321200656,1.453131685533623,4,3,3,0.75,1.6789724321200656,1.453131685533623
P11_3160_pos.jpg,9,9,9,0,11,3,3,6,9,6.0,10.0,8,250,5,1.7615061923629451,6.194803461748863,1.0,5,5,5,1.0,1.0,1.7008819380089117,1.7981854949866092,5,5,5,1.0,1.7008819380089117,1.7981854949866092
P11_331_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,3.131598672298989,6.283089909332366,1.0,4,4,4,1.0,1.0,1.4265845901928529,1.1701281054860617,4,4,4,1.0,1.4265845901928529,1.1701281054860617
P11_336_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,2.562137405708698,2.3178950323568768,1.0,4,4,0,0.0,0.0,90.58598446229844,120.90167906195514,4,4,0,0.0,87.52181634954496,99.7323043979855
P11_3456_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.2000010927999847,7.364471156564069,1.0,5,5,5,1.0,1.0,1.4183265539635381,1.4149990184527508,5,5,5,1.0,1.4183265539635381,1.4149990184527508
P11_3552_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.4729468496960991,5.3964769577470175,1.0,5,5,5,1.0,1.0,1.7279521870059966,1.612195259178953,5,5,5,1.0,1.7279521870059966,1.612195259178953
P11_3554_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.7228230034561307,4.3143395521429735,1.0,4,5,4,1.0,0.8,1.6411619473945802,1.5798166752173186,4,5,4,1.0,1.6411619473945802,1.5798166752173186
P11_3578_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.7632006393948019,4.712064736935292,1.0,4,4,4,1.0,1.0,1.0201100136888952,1.209300499289535,4,4,4,1.0,1.0201100136888952,1.209300499289535
P11_3589_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.4731246250805807,4.997781548232323,1.0,5,5,5,1.0,1.0,1.32312415968409,1.3108651139376781,5,5,5,1.0,1.32312415968409,1.3108651139376781
P11_366_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.8642494444868662,2.3679771309234527,1.0,4,4,0,0.0,0.0,96.24805848157452,96.130279372552,4,4,0,0.0,81.52874159127575,89.23477049799632
P11_3683_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.268651165157836,5.699204368982719,1.0,5,4,4,0.8,1.0,1.4826056198115083,1.6114501684241271,5,4,4,0.8,1.4826056198115083,1.6114501684241271
P11_3857_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,1.4234883575224588,5.816388828268503,1.0,5,5,5,1.0,1.0,1.0967070260187215,0.8544003745317678,5,5,5,1.0,1.0967070260187215,0.8544003745317678
P11_385_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,4,2.858981483963758,3.600290068833546,1.0,4,4,4,1.0,1.0,2.075499371753144,1.1249234332784677,4,4,4,1.0,2.075499371753144,1.1249234332784677
P11_3867_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,4,1.742945292191739,6.315948371610821,1.0,4,4,4,1.0,1.0,0.788055307268283,0.9307255149507175,4,4,4,1.0,0.788055307268283,0.9307255149507175
P11_3871_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,5,1.143186384717993,5.3359949605964925,1.0,5,5,5,1.0,1.0,1.3181485633949248,1.2092973166264818,5,5,5,1.0,1.3181485633949248,1.2092973166264818
P11_3893_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,0.9512472303979985,5.285504704201509,1.0,5,5,5,1.0,1.0,1.1349288919768104,1.023490508153662,5,5,5,1.0,1.1349288919768104,1.023490508153662
P11_399_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,2.062711327265756,5.344072590663881,1.0,4,5,0,0.0,0.0,110.52269609254675,122.33120104247575,4,5,0,0.0,110.3580791841413,122.94546850339538
P11_4009_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,0.8527786429770698,5.110708155137063,1.0,5,5,5,1.0,1.0,0.9841943551248391,0.8089499366462793,5,5,5,1.0,0.9841943551248391,0.8089499366462793
P11_4302_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,5,0.8646229025596373,6.378381134756101,1.0,5,5,5,1.0,1.0,1.0322251670002738,1.0504514628777655,5,5,5,1.0,1.0322251670002738,1.0504514628777655
P11_438_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,2.7301122364634023,2.7900530163495185,1.0,4,4,0,0.0,0.0,81.49980277175656,91.41424087618566,4,4,0,0.0,81.44252931215408,98.81002014028167
P11_439_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,3.357429356167908,4.261096238135251,1.0,4,4,1,0.25,0.25,49.62649141934964,45.06061676978545,4,4,0,0.0,52.42316056337262,40.8848426063201
P11_4461_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,1.7781385255869626,5.118828276857711,1.0,5,5,5,1.0,1.0,1.4230563189663434,1.4342506443507141,5,5,5,1.0,1.4230563189663434,1.4342506443507141
P11_4470_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.3521921443378049,5.875027554879566,1.0,5,5,5,1.0,1.0,1.533953123812329,1.60706086633304,5,5,5,1.0,1.533953123812329,1.60706086633304
P11_4767_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,0.7337864912219126,4.598020512240052,1.0,5,5,5,1.0,1.0,1.3075015549978837,1.1084825029549414,5,5,5,1.0,1.3075015549978837,1.1084825029549414
P11_4975_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,1.5066433403974948,5.665822456041635,1.0,5,5,5,1.0,1.0,1.522666451894114,1.5811388300841898,5,5,5,1.0,1.522666451894114,1.5811388300841898
P11_498_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.6299992573996311,3.6532597622284904,1.0,3,4,0,0.0,0.0,109.40101422353737,109.40101422353737,3,4,0,0.0,102.64225513028676,112.50600890981922
P11_5059_pos.jpg,9,9,9,0,11,3,2,6,9,6.0,10.0,8,250,5,0.7538556363729041,6.690841510021192,1.0,5,5,5,1.0,1.0,1.2893030722412773,1.3356461422412578,5,5,5,1.0,1.2893030722412773,1.3356461422412578
P11_515_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,2.6578924613579393,5.989911055114689,1.0,4,4,4,1.0,1.0,1.2358658713659243,1.2840233780703385,4,4,4,1.0,1.2358658713659243,1.2840233780703385
P11_5344_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,0.9653286700235917,7.239518626956528,1.0,5,5,5,1.0,1.0,1.1989972548641106,1.0,5,5,5,1.0,1.1989972548641106,1.0
P11_5400_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,0.8810633129016198,5.6964952944331895,1.0,5,5,5,1.0,1.0,1.3173960451587914,1.4206127514453588,5,5,5,1.0,1.3173960451587914,1.4206127514453588
P11_5404_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,1.8388009308089703,4.6202644456798065,1.0,5,5,5,1.0,1.0,1.0378209025949054,1.047095180764568,5,5,5,1.0,1.0378209025949054,1.047095180764568
P11_553_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,1.4047834666793277,4.235754063234202,1.0,3,4,3,1.0,0.75,1.607818709571475,1.5216098600091255,3,4,3,1.0,1.607818709571475,1.5216098600091255
P11_556_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,3.1247514986358262,3.6004457461449744,1.0,4,4,0,0.0,0.0,54.99216145834405,54.04897872017977,4,4,3,0.75,5.236406694630267,4.121871348198039
P11_5645_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.092951279582707,5.719840784220636,1.0,5,5,5,1.0,1.0,1.5475541640856334,1.5443291488823205,5,5,5,1.0,1.5475541640856334,1.5443291488823205
P11_567_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,4,1.651459004627493,4.320948075811007,1.0,4,4,4,1.0,1.0,1.3932152995974298,1.4409004868638216,4,4,4,1.0,1.3932152995974298,1.4409004868638216
P11_578_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,2.141318253436867,4.762382711461646,1.0,5,5,5,1.0,1.0,1.5554125075186342,1.5811388300841898,5,5,5,1.0,1.5554125075186342,1.5811388300841898
P11_586_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.023202131491548,4.740126245162568,1.0,5,4,0,0.0,0.0,47.94855437969844,47.74275411376907,5,4,4,0.8,3.603999497095792,2.265613518133464
P11_622_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.6381496414310839,6.032862397857279,1.0,5,5,5,1.0,1.0,1.3232965854374155,1.2231036215118334,5,5,5,1.0,1.3232965854374155,1.2231036215118334
P11_6302_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.9270229000955877,5.213298339928795,1.0,5,5,5,1.0,1.0,1.6697531339630722,1.5811388300841898,5,5,5,1.0,1.6697531339630722,1.5811388300841898
P11_642_pos.jpg,10,10,10,0,11,3,2,7,10,6.0,10.0,8,250,4,1.9191139637545684,4.03078243975746,1.0,4,4,2,0.5,0.5,11.422540047570644,3.4032919642269133,4,4,2,0.5,38.370265211634276,16.21457125581345
P11_649_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,1.6354476347521363,4.56713341519768,1.0,5,5,5,1.0,1.0,1.3028215439332178,1.334166406412647,5,5,5,1.0,1.3028215439332178,1.334166406412647
P11_6594_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.43447329452512806,3.3226169590705625,1.0,5,5,5,1.0,1.0,1.7771251013481737,1.8976585660336538,5,5,5,1.0,1.7771251013481737,1.8976585660336538
P11_741_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,2.7063932621203155,3.7083555555965027,1.0,4,4,0,0.0,0.0,61.91835806479878,62.529293135297785,4,4,4,1.0,1.5899806188714853,1.4732982759732538
P11_7449_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,5,1.195382824817923,6.008155384396397,1.0,5,5,5,1.0,1.0,1.9180431361173675,1.7445351179548456,5,5,5,1.0,1.9180431361173675,1.7445351179548456
P11_857_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,2.2101109269960855,2.5645590348842573,1.0,3,4,0,0.0,0.0,115.41439862190423,115.41439862190423,3,4,0,0.0,122.65519675483334,127.27810966540949
P11_878_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,0.837274403778899,2.5360389550996043,1.0,4,4,0,0.0,0.0,85.82869309693156,94.91585626791657,4,4,0,0.0,95.872889911677,106.35210762235974
P11_889_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,0.7688484633093756,3.2064572186346,1.0,3,4,1,0.3333333333333333,0.25,27.49675244863815,27.49675244863815,3,4,0,0.0,34.46398835898585,33.80088756231114
P11_904_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,2.000282984017045,3.8561624786947486,1.0,3,4,1,0.3333333333333333,0.25,28.234169795816374,28.234169795816374,3,4,1,0.3333333333333333,29.889012676038064,33.69869494233159
P11_936_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.5704545028643535,3.8797681008614795,1.0,3,4,0,0.0,0.0,49.152640797946724,46.87246186900042,3,4,2,0.6666666666666666,17.806885977141068,1.651826823839519
P11_944_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,2.0882530490871267,3.7391547029897803,1.0,3,4,0,0.0,0.0,114.87234961745736,114.87234961745736,3,4,0,0.0,96.52686334761192,100.44460335525882
P12_1050_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.6485185930060617,5.379524302799468,1.0,5,5,5,1.0,1.0,1.448450035533233,1.4298054634778914,5,5,5,1.0,1.448450035533233,1.4298054634778914
P12_1200_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1250_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,0.5707971160651285,3.234337639160672,1.0,5,3,1,0.2,0.3333333333333333,52.15529585220397,69.83347621305985,5,3,1,0.2,23.632460054034397,22.159296017698733
P12_1259_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,2.4568585092098134,5.199238101374268,1.0,4,4,4,1.0,1.0,0.8929380399344113,0.8556407944257958,4,4,4,1.0,0.8929380399344113,0.8556407944257958
P12_1261_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,0.6148605783498008,3.366174811194244,1.0,4,3,1,0.25,0.3333333333333333,44.750397161645836,44.750397161645836,4,3,2,0.5,36.305903103144125,1.577646770571868
P12_1263_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.5040746356988561,4.939992680651853,1.0,4,3,3,0.75,1.0,1.0097987755327935,0.9936990261845301,4,3,3,0.75,1.0097987755327935,0.9936990261845301
P12_1265_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.2100128001792143,4.693578063941931,1.0,4,3,3,0.75,1.0,1.0656228890330528,1.1733712565485561,4,3,3,0.75,1.0656228890330528,1.1733712565485561
P12_1267_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,2.4507072477653162,6.163202461989529,1.0,4,4,4,1.0,1.0,0.9177815305791807,1.05002775166917,4,4,4,1.0,0.9177815305791807,1.05002775166917
P12_1300_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,2.49928841055563,5.910127794300819,1.0,4,4,4,1.0,1.0,0.7411565114520156,0.7740826707305584,4,4,4,1.0,0.7411565114520156,0.7740826707305584
P12_1427_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,1.5470800210625992,3.039203944395364,1.0,3,3,0,0.0,0.0,53.11994728099551,53.11994728099551,3,3,2,0.6666666666666666,38.91344333527984,2.083345884702883
P12_1450_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.7594932370121024,5.555555555555555,1.0,5,4,4,0.8,1.0,0.9443468186248296,0.8509433623546757,5,4,4,0.8,0.9443468186248296,0.8509433623546757
P12_1700_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1711_pos.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_1750_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,3,1.0797756750995369,4.068569940276564,1.0,5,3,1,0.2,0.3333333333333333,24.296066347167265,24.39725383746473,5,3,2,0.4,9.023152815486311,1.7975556280578666
P12_1800_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1801_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1803_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1806_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2047_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.7515854597175621,3.726401642528799,0.5,3,3,3,1.0,1.0,1.4524627736864772,1.118033988749895,3,3,3,1.0,1.4524627736864772,1.118033988749895
P12_2150_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,1.620172736793322,4.532537802063211,1.0,5,4,4,0.8,1.0,0.7089413977779067,0.7220683020177221,5,4,4,0.8,0.7089413977779067,0.7220683020177221
P12_2347_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2349_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2350_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2357_pos.jpg,7,7,7,0,7,3,3,6,7,3.0,5.0,2,62,4,0.2160402304366017,6.50443376911716,0.5,4,4,4,1.0,1.0,1.4661474516868815,1.6084946000525449,4,4,4,1.0,1.4661474516868815,1.6084946000525449
P12_2359_pos.jpg,6,6,6,0,7,3,3,6,6,3.0,5.0,2,62,4,0.5408585205777112,6.5861417811797285,0.5,4,4,4,1.0,1.0,1.5095168994542019,1.6084946000525449,4,4,4,1.0,1.5095168994542019,1.6084946000525449
P12_2361_pos.jpg,8,8,8,0,7,3,1,8,8,3.0,5.0,2,62,4,0.5155303982537042,6.647510337481697,0.5,4,4,4,1.0,1.0,1.664213562373095,1.7677669529663689,4,4,4,1.0,1.664213562373095,1.7677669529663689
P12_2363_pos.jpg,8,8,8,0,7,3,1,8,8,3.0,5.0,2,62,4,0.5155303982536974,4.819976439134083,0.5,4,4,4,1.0,1.0,1.664213562373095,1.7677669529663689,4,4,4,1.0,1.664213562373095,1.7677669529663689
P12_2365_pos.jpg,8,8,8,0,7,3,2,6,8,3.0,5.0,2,62,4,0.5155303982537042,6.503328328420009,0.5,4,4,4,1.0,1.0,1.664213562373095,1.7677669529663689,4,4,4,1.0,1.664213562373095,1.7677669529663689
P12_2367_pos.jpg,8,8,8,0,7,3,2,7,8,3.0,5.0,2,62,4,0.43028078609512527,6.40958736033355,0.5,4,4,4,1.0,1.0,1.7613540812128199,1.9620479906458184,4,4,4,1.0,1.7613540812128199,1.9620479906458184
P12_239_pos.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,3,0.9835685059353626,3.1343916383914374,1.0,4,3,3,0.75,1.0,1.7839668479536588,1.7604695554542495,4,3,3,0.75,1.7839668479536588,1.7604695554542495
P12_241_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,0.47126726887148535,3.4391967955396012,1.0,4,3,1,0.25,0.3333333333333333,43.570495466368676,43.570495466368676,4,3,1,0.25,36.349195004740736,21.90659408148485
P12_242_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,3,0.047560611413083424,3.1826768868000053,1.0,4,3,1,0.25,0.3333333333333333,44.04734248847161,44.04734248847161,4,3,1,0.25,36.46826417349461,21.31010754354062
P12_2600_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2646_pos.jpg,6,6,6,0,7,3,3,6,6,3.0,5.0,2,62,4,0.56362128338589,4.6250064593634885,0.5,4,4,4,1.0,1.0,1.3818999858950687,1.4142135623730951,4,4,4,1.0,1.3818999858950687,1.4142135623730951
P12_2648_pos.jpg,6,6,6,0,7,3,3,6,6,3.0,5.0,2,62,4,0.5337410203260246,5.270003805526835,0.5,4,4,4,1.0,1.0,1.4559448793008687,1.4142135623730951,4,4,4,1.0,1.4559448793008687,1.4142135623730951
P12_2650_pos.jpg,6,6,6,0,7,3,3,6,6,3.0,5.0,2,62,4,0.7736014831720686,5.250396971663904,0.5,4,4,4,1.0,1.0,1.8694831618010204,1.971199370635672,4,4,4,1.0,1.8694831618010204,1.971199370635672
P12_2733_pos.jpg,8,8,8,0,7,3,2,6,8,3.0,5.0,2,62,4,0.616620697596258,6.7474162170010885,0.5,4,4,4,1.0,1.0,1.0434659236087118,1.2020815280171278,4,4,4,1.0,1.0434659236087118,1.2020815280171278
P12_2735_pos.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_2737_pos.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_273_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.26106118078326346,3.2594729990876408,0.5,4,3,3,0.75,1.0,1.4513673220832282,1.118033988749895,4,3,3,0.75,1.4513673220832282,1.118033988749895
P12_2750_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,3.9022890721536747,3.4726508076081726,1.0,4,3,1,0.25,0.3333333333333333,26.67301884416555,33.511619506901,4,3,2,0.5,12.33672192028485,2.6143301409864
P12_2850_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.4348604768374529,4.456884335757575,1.0,5,3,3,0.6,1.0,1.797590651583711,1.8033681687710705,5,3,3,0.6,1.797590651583711,1.8033681687710705
P12_2900_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,1.0368804942124061,2.9551723117193616,1.0,4,3,1,0.25,0.3333333333333333,43.588419410239496,43.588419410239496,4,3,1,0.25,36.953522918801404,23.683729935925225
P12_2950_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,4,1.3025639877428354,6.342102481165804,1.0,5,4,4,0.8,1.0,0.8937934932080871,0.8835634702690238,5,4,4,0.8,0.8937934932080871,0.8835634702690238
P12_3000_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.0492820962003835,4.496962817939115,1.0,4,3,2,0.5,0.6666666666666666,8.364848702662643,2.0791375077576295,4,3,2,0.5,8.364848702662643,2.0791375077576295
P12_300_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,2.8670409904196434,5.525868966803442,1.0,5,5,5,1.0,1.0,1.2190896843200374,1.3040665508941682,5,5,5,1.0,1.2190896843200374,1.3040665508941682
P12_3021_pos.jpg,4,4,4,0,7,3,3,4,4,3.0,5.0,2,62,3,0.015310118733874348,3.8906532446719297,0.5,4,3,3,0.75,1.0,1.296898622798813,1.4142135623730951,4,3,3,0.75,1.296898622798813,1.4142135623730951
P12_3023_pos.jpg,6,6,6,0,7,3,3,4,6,3.0,5.0,2,62,4,0.6391915527073224,6.576733593205646,0.5,4,4,4,1.0,1.0,1.1330618877807475,1.0590169943749475,4,4,4,1.0,1.1330618877807475,1.0590169943749475
P12_3100_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.3792637994854746,6.871485765804135,1.0,5,4,4,0.8,1.0,1.4303118324498871,1.282127446281081,5,4,4,0.8,1.4303118324498871,1.282127446281081
P12_3175_neg.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3177_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3179_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3181_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3183_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3185_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3187_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3200_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.0700062203211826,5.32097631967223,1.0,4,3,3,0.75,1.0,1.0670153515589165,0.8149233092751444,4,3,3,0.75,1.0670153515589165,0.8149233092751444
P12_3250_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.4059618143030062,6.442604381310802,1.0,5,4,4,0.8,1.0,0.9216343128636859,0.9159888566929494,5,4,4,0.8,0.9216343128636859,0.9159888566929494
P12_3329_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3473_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,0.5481956675257519,4.493160290289978,1.0,4,3,1,0.25,0.3333333333333333,42.77915124076361,42.77915124076361,4,3,1,0.25,35.96614359838113,22.340128313616173
P12_3475_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3477_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3479_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3481_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3483_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3550_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.7416491425895,4.661902435766502,1.0,5,4,4,0.8,1.0,1.2962876839239672,1.4214108001949413,5,4,4,0.8,1.2962876839239672,1.4214108001949413
P12_3600_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,4,2.155247748038788,4.3113514246676,1.0,5,4,1,0.2,0.25,86.38957787969778,98.9984056370163,5,4,1,0.2,63.299018095893096,73.86417039961255
